,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
69503,23204,-95.155,23.4011,0.063,16.720598783372388,16.42067772896212,2
69504,23205,-95.027,23.4011,0.027000000000000003,16.693333232971447,16.400228566161413,2
69505,23206,-94.9,23.4011,0.026000000000000002,16.70696600817192,16.37977940336072,2
69506,23207,-94.772,23.4011,0.006999999999999999,16.720598783372388,16.325248302558848,2
69507,23208,-94.645,23.4011,0.0,16.74104794617309,16.277533589357223,2
69508,23209,-94.517,23.4011,0.0,16.75468072137355,16.229818876155587,2
69509,23210,-94.39,23.4011,0.003,16.747864333773318,16.188920550554187,2
69510,23211,-94.262,23.4011,0.037000000000000005,16.72741517097262,16.161655000153253,2
69511,23212,-94.135,23.4011,0.025,16.700149620571686,16.148022224952786,2
69512,23213,-94.007,23.4011,0.02,16.672884070170753,16.13438944975232,2
69513,23214,-93.88,23.4011,0.068,16.672884070170753,16.113940286951618,2
69514,23215,-93.752,23.4011,0.12,16.638802132169587,16.086674736550687,2
69515,23216,-93.625,23.4011,0.09699999999999999,16.550189093366555,16.066225573749982,2
69516,23217,-93.497,23.4011,0.006999999999999999,16.522923542965618,16.045776410949284,2
69517,23218,-93.37,23.4011,0.0,16.495657992564684,16.032143635748817,2
69518,23219,-93.242,23.4011,0.0,16.475208829763986,16.01851086054835,2
69519,23220,-93.114,23.4011,0.0,16.46157605456352,15.998061697747653,2
69520,23221,-92.987,23.4011,0.001,16.44112689176282,15.970796147346716,2
69521,23222,-92.859,23.4011,0.006,16.427494116562354,15.943530596945784,2
69522,23223,-92.732,23.4011,0.107,16.42067772896212,15.916265046544853,2
69523,23224,-92.604,23.4011,0.135,16.393412178561185,15.895815883744152,2
69524,23225,-92.477,23.4011,0.006999999999999999,16.366146628160255,15.875366720943447,2
69525,23226,-92.349,23.4011,0.0,16.325248302558848,15.861733945742984,2
69526,23227,-92.222,23.4011,0.0,16.291166364557686,15.848101170542519,2
69527,23228,-92.094,23.4011,0.0,16.263900814156752,15.841284782942285,2
69528,23229,-91.967,23.4011,0.0,16.23663526375582,15.834468395342052,2
69529,23230,-91.839,23.4011,0.0,16.202553325754653,15.820835620141585,2
69530,23231,-91.712,23.4011,0.0,16.168471387753485,15.80720284494112,2
69531,23232,-91.584,23.4011,0.0,16.148022224952786,15.793570069740653,2
69532,23233,-91.457,23.4011,0.0,16.14120583735255,15.793570069740653,2
69533,23234,-91.329,23.4011,0.0,16.148022224952786,15.793570069740653,2
69534,23235,-91.202,23.4011,0.0,16.161655000153253,15.793570069740653,2
69535,23236,-91.074,23.4011,0.0,16.168471387753485,15.793570069740653,2
69536,23237,-90.947,23.4011,0.0,16.168471387753485,15.800386457340885,2
69537,23238,-90.819,23.4011,0.001,16.168471387753485,15.814019232541352,2
69538,23239,-90.692,23.4011,0.008,16.154838612553018,15.827652007741818,2
69539,23240,-90.564,23.4011,0.006999999999999999,16.148022224952786,15.854917558142752,2
69540,23241,-90.437,23.4011,0.001,16.148022224952786,15.888999496143914,2
69541,23242,-90.309,23.4011,0.0,16.168471387753485,15.86855033334322,2
69542,23243,-90.181,23.4011,0.0,16.182104162953948,15.848101170542519,2
69543,23244,-90.054,23.4011,0.0,16.195736938154422,15.841284782942285,2
69544,23245,-89.926,23.4011,0.0,16.216186100955113,15.834468395342052,2
69545,23246,-89.79899999999998,23.4011,0.0,16.229818876155587,15.834468395342052,2
69546,23247,-89.671,23.4011,0.0,16.24345165135605,15.827652007741818,2
69547,23248,-89.544,23.4011,0.0,16.25708442655652,15.827652007741818,2
69548,23249,-89.416,23.4011,0.0,16.270717201756987,15.834468395342052,2
69549,23250,-89.289,23.4011,0.0,16.284349976957454,15.834468395342052,2
69550,23251,-89.161,23.4011,0.0,16.291166364557686,15.834468395342052,2
69551,23252,-89.03399999999998,23.4011,0.0,16.297982752157914,15.827652007741818,2
69552,23253,-88.906,23.4011,0.0,16.297982752157914,15.820835620141585,2
69553,23254,-88.779,23.4011,0.0,16.291166364557686,15.814019232541352,2
69554,23255,-88.65100000000002,23.4011,0.0,16.291166364557686,15.814019232541352,2
69555,23256,-88.524,23.4011,0.0,16.297982752157914,15.80720284494112,2
69556,23257,-88.396,23.4011,0.0,16.304799139758153,15.80720284494112,2
69557,23258,-88.26899999999998,23.4011,0.0,16.311615527358384,15.800386457340885,2
69558,23259,-88.141,23.4011,0.0,16.325248302558848,15.786753682140418,2
69559,23260,-88.014,23.4011,0.0,16.338881077759318,15.773120906939953,2
69560,23261,-87.88600000000002,23.4011,0.0,16.35933024056002,15.766304519339714,2
69561,23262,-87.759,23.4011,0.0,16.37296301576049,15.752671744139251,2
69562,23263,-87.631,23.4011,0.0,16.37296301576049,15.739038968938784,2
69563,23264,-87.50299999999999,23.4011,0.0,16.366146628160255,15.718589806138086,2
69564,23265,-87.376,23.4011,0.0,16.366146628160255,15.704957030937614,2
69565,23266,-87.24799999999998,23.4011,0.0,16.37296301576049,15.69132425573715,2
69566,23267,-87.12100000000002,23.4011,0.0,16.37296301576049,15.670875092936447,2
69567,23268,-86.993,23.4011,0.0,16.37977940336072,15.657242317735985,2
69568,23269,-86.866,23.4011,0.0,16.386595790960953,15.636793154935287,2
69569,23270,-86.738,23.4011,0.0,16.407044953761652,15.616343992134585,2
69570,23271,-86.611,23.4011,0.062,16.454759666963287,15.595894829333885,2
69571,23272,-86.48299999999998,23.4011,0.562,16.50247438016492,15.575445666533186,2
69572,23273,-86.35600000000002,23.4011,0.865,16.50929076776515,15.554996503732484,2
69573,23274,-86.228,23.4011,1.246,16.475208829763986,15.54136372853202,2
69574,23275,-86.101,23.4011,1.4069999999999998,16.407044953761652,15.527730953331552,2
69719,23420,-99.873,23.5181,0.539,18.063427140618355,7.259452794248508,2
69720,23421,-99.746,23.5181,1.719,16.413861341361883,6.3869551814186405,2
69721,23422,-99.618,23.5181,1.929,16.120756674551853,7.716150763464142,2
69722,23423,-99.491,23.5181,0.0,18.192938505022788,9.842863694736943,2
69723,23424,-99.363,23.5181,0.0,19.706176552274584,11.226590377584312,2
69724,23425,-99.236,23.5181,0.0,18.65645286183865,10.231397787950243,2
69725,23426,-99.108,23.5181,0.0,19.31764245906129,11.669655571599481,2
69726,23427,-98.981,23.5181,0.0,21.771541995145288,12.889788952041247,2
69727,23428,-98.853,23.5181,0.0,22.68493793357656,13.176077231251044,2
69728,23429,-98.725,23.5181,0.0,22.50089546837026,13.176077231251044,2
69729,23430,-98.598,23.5181,0.0,21.23986376232709,13.196526394051748,2
69730,23431,-98.47,23.5181,0.0,20.05381231988649,13.63277520046668,2
69731,23432,-98.343,23.5181,0.0,20.019730381885324,13.496447448462016,2
69732,23433,-98.215,23.5181,0.0,20.660470816307253,12.18088464161698,2
69733,23434,-98.088,23.5181,0.0,20.72863469230959,12.896605339641482,2
69734,23435,-97.96,23.5181,0.012,20.046995932286254,12.801175913238215,2
69735,23436,-97.833,23.5181,0.009000000000000001,18.847311714645187,13.271506657654314,2
69736,23437,-97.705,23.5181,0.247,15.984428922547185,15.261891836922452,2
69737,23438,-97.578,23.5181,0.19699999999999998,16.202553325754653,15.234626286521518,2
69738,23439,-97.45,23.5181,0.893,16.23663526375582,15.493649015330384,2
69739,23440,-97.323,23.5181,0.46399999999999997,16.297982752157914,15.48683262773015,2
69740,23441,-97.195,23.5181,0.289,16.37296301576049,15.507281790530849,2
69741,23442,-97.068,23.5181,0.23,16.495657992564684,15.54136372853202,2
69742,23443,-96.94,23.5181,0.135,16.597903806568187,15.629976767335053,2
69743,23444,-96.813,23.5181,0.17800000000000002,16.60472019416842,15.820835620141585,2
69744,23445,-96.685,23.5181,0.478,16.611536581768654,16.107123899351386,2
69745,23446,-96.558,23.5181,0.512,16.645618519769823,16.311615527358384,2
69746,23447,-96.43,23.5181,0.07,16.659251294970286,16.386595790960953,2
69747,23448,-96.303,23.5181,0.24600000000000002,16.822844597375887,16.42067772896212,2
69748,23449,-96.175,23.5181,0.426,16.843293760176586,16.46157605456352,2
69749,23450,-96.047,23.5181,0.061,16.863742922977284,16.468392442163754,2
69750,23451,-95.92,23.5181,0.122,16.850110147776814,16.46157605456352,2
69751,23452,-95.792,23.5181,0.314,16.82966098497612,16.46157605456352,2
69752,23453,-95.665,23.5181,1.183,16.877375698177755,16.454759666963287,2
69753,23454,-95.537,23.5181,1.47,16.843293760176586,16.44112689176282,2
69754,23455,-95.41,23.5181,0.8909999999999999,16.76831349657402,16.427494116562354,2
69755,23456,-95.282,23.5181,0.126,16.72741517097262,16.413861341361883,2
69756,23457,-95.155,23.5181,0.063,16.700149620571686,16.400228566161413,2
69757,23458,-95.027,23.5181,0.021,16.672884070170753,16.393412178561185,2
69758,23459,-94.9,23.5181,0.008,16.672884070170753,16.345697465359553,2
69759,23460,-94.772,23.5181,0.0,16.693333232971447,16.297982752157914,2
69760,23461,-94.645,23.5181,0.0,16.720598783372388,16.24345165135605,2
69761,23462,-94.517,23.5181,0.0,16.734231558572855,16.195736938154422,2
69762,23463,-94.39,23.5181,0.0,16.720598783372388,16.154838612553018,2
69763,23464,-94.262,23.5181,0.004,16.693333232971447,16.127573062152084,2
69764,23465,-94.135,23.5181,0.006,16.68651684537122,16.120756674551853,2
69765,23466,-94.007,23.5181,0.06,16.693333232971447,16.107123899351386,2
69766,23467,-93.88,23.5181,0.141,16.666067682570514,16.079858348950452,2
69767,23468,-93.752,23.5181,0.146,16.563821868567018,16.045776410949284,2
69768,23469,-93.625,23.5181,0.059000000000000004,16.522923542965618,16.01851086054835,2
69769,23470,-93.497,23.5181,0.001,16.488841604964453,15.998061697747653,2
69770,23471,-93.37,23.5181,0.0,16.468392442163754,15.984428922547185,2
69771,23472,-93.242,23.5181,0.0,16.454759666963287,15.970796147346716,2
69772,23473,-93.114,23.5181,0.0,16.434310504162585,15.950346984546018,2
69773,23474,-92.987,23.5181,0.0,16.407044953761652,15.92989782174532,2
69774,23475,-92.859,23.5181,0.009000000000000001,16.427494116562354,15.902632271344386,2
69775,23476,-92.732,23.5181,0.139,16.434310504162585,15.888999496143914,2
69776,23477,-92.604,23.5181,0.091,16.37296301576049,15.86855033334322,2
69777,23478,-92.477,23.5181,0.001,16.345697465359553,15.854917558142752,2
69778,23479,-92.349,23.5181,0.0,16.297982752157914,15.834468395342052,2
69779,23480,-92.222,23.5181,0.0,16.263900814156752,15.827652007741818,2
69780,23481,-92.094,23.5181,0.0,16.23663526375582,15.827652007741818,2
69781,23482,-91.967,23.5181,0.0,16.209369713354885,15.814019232541352,2
69782,23483,-91.839,23.5181,0.0,16.168471387753485,15.793570069740653,2
69783,23484,-91.712,23.5181,0.0,16.148022224952786,15.779937294540186,2
69784,23485,-91.584,23.5181,0.0,16.14120583735255,15.773120906939953,2
69785,23486,-91.457,23.5181,0.0,16.14120583735255,15.773120906939953,2
69786,23487,-91.329,23.5181,0.0,16.148022224952786,15.773120906939953,2
69787,23488,-91.202,23.5181,0.0,16.154838612553018,15.779937294540186,2
69788,23489,-91.074,23.5181,0.0,16.154838612553018,15.779937294540186,2
69789,23490,-90.947,23.5181,0.0,16.154838612553018,15.793570069740653,2
69790,23491,-90.819,23.5181,0.001,16.154838612553018,15.814019232541352,2
69791,23492,-90.692,23.5181,0.01,16.148022224952786,15.834468395342052,2
69792,23493,-90.564,23.5181,0.009000000000000001,16.13438944975232,15.861733945742984,2
69793,23494,-90.437,23.5181,0.006,16.148022224952786,15.861733945742984,2
69794,23495,-90.309,23.5181,0.0,16.161655000153253,15.861733945742984,2
69795,23496,-90.181,23.5181,0.0,16.17528777535372,15.861733945742984,2
69796,23497,-90.054,23.5181,0.0,16.188920550554187,15.848101170542519,2
69797,23498,-89.926,23.5181,0.0,16.195736938154422,15.834468395342052,2
69798,23499,-89.79899999999998,23.5181,0.0,16.209369713354885,15.820835620141585,2
69799,23500,-89.671,23.5181,0.0,16.23663526375582,15.814019232541352,2
69800,23501,-89.544,23.5181,0.0,16.24345165135605,15.820835620141585,2
69801,23502,-89.416,23.5181,0.0,16.25708442655652,15.820835620141585,2
69802,23503,-89.289,23.5181,0.0,16.263900814156752,15.820835620141585,2
69803,23504,-89.161,23.5181,0.0,16.270717201756987,15.820835620141585,2
69804,23505,-89.03399999999998,23.5181,0.0,16.270717201756987,15.814019232541352,2
69805,23506,-88.906,23.5181,0.0,16.284349976957454,15.80720284494112,2
69806,23507,-88.779,23.5181,0.0,16.297982752157914,15.800386457340885,2
69807,23508,-88.65100000000002,23.5181,0.0,16.297982752157914,15.793570069740653,2
69808,23509,-88.524,23.5181,0.0,16.311615527358384,15.786753682140418,2
69809,23510,-88.396,23.5181,0.0,16.325248302558848,15.779937294540186,2
69810,23511,-88.26899999999998,23.5181,0.0,16.338881077759318,15.773120906939953,2
69811,23512,-88.141,23.5181,0.0,16.338881077759318,15.759488131739486,2
69812,23513,-88.014,23.5181,0.0,16.345697465359553,15.745855356539021,2
69813,23514,-87.88600000000002,23.5181,0.0,16.345697465359553,15.739038968938784,2
69814,23515,-87.759,23.5181,0.0,16.352513852959785,15.72540619373832,2
69815,23516,-87.631,23.5181,0.0,16.352513852959785,15.704957030937614,2
69816,23517,-87.50299999999999,23.5181,0.0,16.352513852959785,15.68450786813692,2
69817,23518,-87.376,23.5181,0.0,16.35933024056002,15.670875092936447,2
69818,23519,-87.24799999999998,23.5181,0.0,16.37296301576049,15.65042593013575,2
69819,23520,-87.12100000000002,23.5181,0.0,16.37296301576049,15.629976767335053,2
69820,23521,-86.993,23.5181,0.0,16.37296301576049,15.60952760453435,2
69821,23522,-86.866,23.5181,0.04,16.42067772896212,15.589078441733651,2
69822,23523,-86.738,23.5181,0.364,16.495657992564684,15.568629278932953,2
69823,23524,-86.611,23.5181,0.574,16.522923542965618,15.548180116132247,2
69824,23525,-86.48299999999998,23.5181,0.741,16.50247438016492,15.520914565731315,2
69825,23526,-86.35600000000002,23.5181,0.9309999999999999,16.427494116562354,15.500465402930615,2
69826,23527,-86.228,23.5181,1.056,16.338881077759318,15.480016240129919,2
69827,23528,-86.101,23.5181,1.097,16.311615527358384,15.473199852529685,2
69972,23673,-99.873,23.635,0.541,16.775129884174248,6.932266189437307,2
69973,23674,-99.746,23.635,2.151,14.069024006881616,5.38494620418434,2
69974,23675,-99.618,23.635,4.019,14.934705232111249,7.211738081046874,2
69975,23676,-99.491,23.635,0.018000000000000002,17.306808116992453,9.795148981535313,2
69976,23677,-99.363,23.635,0.0,18.95637391624892,10.858505447171712,2
69977,23678,-99.236,23.635,0.0,19.113150831054288,10.469971353958412,2
69978,23679,-99.108,23.635,0.0,20.715001917109124,12.685297324034247,2
69979,23680,-98.981,23.635,0.0,22.62359044517445,13.63277520046668,2
69980,23681,-98.853,23.635,0.0,23.20298339119429,13.251057494853615,2
69981,23682,-98.725,23.635,0.0,22.943960662385425,13.06019864204708,2
69982,23683,-98.598,23.635,0.0,22.030564723954157,13.032933091646148,2
69983,23684,-98.47,23.635,0.0,20.91267715751589,14.171269820885115,2
69984,23685,-98.343,23.635,0.0,20.858146056714027,12.214966579618151,2
69985,23686,-98.215,23.635,0.0,21.437539002733857,12.514887634028414,2
69986,23687,-98.088,23.635,0.0,21.110352397922657,12.658031773633315,2
69987,23688,-97.96,23.635,0.083,20.19014007189116,12.671664548833782,2
69988,23689,-97.833,23.635,0.03,18.751882288241926,13.36011969645735,2
69989,23690,-97.705,23.635,0.20800000000000002,15.73222258133855,15.220993511321053,2
69990,23691,-97.578,23.635,0.066,16.120756674551853,15.275524612122915,2
69991,23692,-97.45,23.635,0.8059999999999999,16.209369713354885,15.41866875172782,2
69992,23693,-97.323,23.635,0.39,16.284349976957454,15.432301526928285,2
69993,23694,-97.195,23.635,0.242,16.366146628160255,15.473199852529685,2
69994,23695,-97.068,23.635,0.187,16.495657992564684,15.534547340931786,2
69995,23696,-96.94,23.635,0.172,16.611536581768654,15.68450786813692,2
69996,23697,-96.813,23.635,0.226,16.625169356969117,15.888999496143914,2
69997,23698,-96.685,23.635,0.35600000000000004,16.597903806568187,16.168471387753485,2
69998,23699,-96.558,23.635,0.375,16.631985744569352,16.345697465359553,2
69999,23700,-96.43,23.635,0.122,16.693333232971447,16.393412178561185,2
70000,23701,-96.303,23.635,0.314,16.802395434575185,16.42067772896212,2
70001,23702,-96.175,23.635,0.188,16.802395434575185,16.475208829763986,2
70002,23703,-96.047,23.635,0.043,16.80921182217542,16.475208829763986,2
70003,23704,-95.92,23.635,0.10800000000000001,16.781946271774487,16.46157605456352,2
70004,23705,-95.792,23.635,0.7859999999999999,16.80921182217542,16.454759666963287,2
70005,23706,-95.665,23.635,1.456,16.82966098497612,16.447943279363052,2
70006,23707,-95.537,23.635,1.2690000000000001,16.775129884174248,16.434310504162585,2
70007,23708,-95.41,23.635,0.292,16.734231558572855,16.413861341361883,2
70008,23709,-95.282,23.635,0.17600000000000002,16.713782395772153,16.393412178561185,2
70009,23710,-95.155,23.635,0.11599999999999999,16.68651684537122,16.386595790960953,2
70010,23711,-95.027,23.635,0.038,16.652434907370054,16.366146628160255,2
70011,23712,-94.9,23.635,0.013000000000000001,16.645618519769823,16.311615527358384,2
70012,23713,-94.772,23.635,0.012,16.679700457770984,16.263900814156752,2
70013,23714,-94.645,23.635,0.006,16.713782395772153,16.202553325754653,2
70014,23715,-94.517,23.635,0.0,16.72741517097262,16.161655000153253,2
70015,23716,-94.39,23.635,0.0,16.70696600817192,16.120756674551853,2
70016,23717,-94.262,23.635,0.0,16.679700457770984,16.09349112415092,2
70017,23718,-94.135,23.635,0.005,16.68651684537122,16.079858348950452,2
70018,23719,-94.007,23.635,0.09699999999999999,16.700149620571686,16.066225573749982,2
70019,23720,-93.88,23.635,0.159,16.631985744569352,16.032143635748817,2
70020,23721,-93.752,23.635,0.129,16.522923542965618,16.004878085347887,2
70021,23722,-93.625,23.635,0.008,16.495657992564684,15.977612534946955,2
70022,23723,-93.497,23.635,0.0,16.46157605456352,15.950346984546018,2
70023,23724,-93.37,23.635,0.0,16.454759666963287,15.943530596945784,2
70024,23725,-93.242,23.635,0.0,16.44112689176282,15.923081434145086,2
70025,23726,-93.114,23.635,0.0,16.434310504162585,15.90944865894462,2
70026,23727,-92.987,23.635,0.003,16.44112689176282,15.888999496143914,2
70027,23728,-92.859,23.635,0.083,16.482025217364217,15.882183108543684,2
70028,23729,-92.732,23.635,0.134,16.434310504162585,15.861733945742984,2
70029,23730,-92.604,23.635,0.011000000000000001,16.345697465359553,15.848101170542519,2
70030,23731,-92.477,23.635,0.0,16.304799139758153,15.834468395342052,2
70031,23732,-92.349,23.635,0.0,16.263900814156752,15.820835620141585,2
70032,23733,-92.222,23.635,0.0,16.223002488555352,15.80720284494112,2
70033,23734,-92.094,23.635,0.0,16.202553325754653,15.800386457340885,2
70034,23735,-91.967,23.635,0.0,16.17528777535372,15.786753682140418,2
70035,23736,-91.839,23.635,0.0,16.14120583735255,15.766304519339714,2
70036,23737,-91.712,23.635,0.0,16.127573062152084,15.752671744139251,2
70037,23738,-91.584,23.635,0.0,16.14120583735255,15.752671744139251,2
70038,23739,-91.457,23.635,0.0,16.148022224952786,15.759488131739486,2
70039,23740,-91.329,23.635,0.0,16.14120583735255,15.766304519339714,2
70040,23741,-91.202,23.635,0.0,16.127573062152084,15.773120906939953,2
70041,23742,-91.074,23.635,0.0,16.127573062152084,15.773120906939953,2
70042,23743,-90.947,23.635,0.001,16.148022224952786,15.793570069740653,2
70043,23744,-90.819,23.635,0.015,16.148022224952786,15.827652007741818,2
70044,23745,-90.692,23.635,0.017,16.148022224952786,15.854917558142752,2
70045,23746,-90.564,23.635,0.016,16.148022224952786,15.854917558142752,2
70046,23747,-90.437,23.635,0.006999999999999999,16.148022224952786,15.848101170542519,2
70047,23748,-90.309,23.635,0.012,16.148022224952786,15.841284782942285,2
70048,23749,-90.181,23.635,0.0,16.161655000153253,15.848101170542519,2
70049,23750,-90.054,23.635,0.0,16.17528777535372,15.848101170542519,2
70050,23751,-89.926,23.635,0.0,16.182104162953948,15.827652007741818,2
70051,23752,-89.79899999999998,23.635,0.0,16.209369713354885,15.814019232541352,2
70052,23753,-89.671,23.635,0.0,16.229818876155587,15.80720284494112,2
70053,23754,-89.544,23.635,0.0,16.229818876155587,15.80720284494112,2
70054,23755,-89.416,23.635,0.0,16.229818876155587,15.80720284494112,2
70055,23756,-89.289,23.635,0.0,16.23663526375582,15.80720284494112,2
70056,23757,-89.161,23.635,0.0,16.23663526375582,15.80720284494112,2
70057,23758,-89.03399999999998,23.635,0.0,16.25708442655652,15.800386457340885,2
70058,23759,-88.906,23.635,0.0,16.277533589357223,15.793570069740653,2
70059,23760,-88.779,23.635,0.0,16.304799139758153,15.786753682140418,2
70060,23761,-88.65100000000002,23.635,0.0,16.31843191495862,15.779937294540186,2
70061,23762,-88.524,23.635,0.0,16.31843191495862,15.759488131739486,2
70062,23763,-88.396,23.635,0.0,16.332064690159086,15.752671744139251,2
70063,23764,-88.26899999999998,23.635,0.0,16.345697465359553,15.739038968938784,2
70064,23765,-88.141,23.635,0.0,16.345697465359553,15.73222258133855,2
70065,23766,-88.014,23.635,0.0,16.352513852959785,15.718589806138086,2
70066,23767,-87.88600000000002,23.635,0.0,16.352513852959785,15.698140643337386,2
70067,23768,-87.759,23.635,0.0,16.352513852959785,15.68450786813692,2
70068,23769,-87.631,23.635,0.0,16.35933024056002,15.66405870533622,2
70069,23770,-87.50299999999999,23.635,0.0,16.35933024056002,15.65042593013575,2
70070,23771,-87.376,23.635,0.0,16.37296301576049,15.629976767335053,2
70071,23772,-87.24799999999998,23.635,0.0,16.37296301576049,15.602711216934118,2
70072,23773,-87.12100000000002,23.635,0.0,16.37296301576049,15.582262054133418,2
70073,23774,-86.993,23.635,0.03,16.44112689176282,15.561812891332718,2
70074,23775,-86.866,23.635,0.25,16.516107155365383,15.534547340931786,2
70075,23776,-86.738,23.635,0.442,16.52973993056585,15.520914565731315,2
70076,23777,-86.611,23.635,0.607,16.46157605456352,15.493649015330384,2
70077,23778,-86.48299999999998,23.635,0.6709999999999999,16.352513852959785,15.466383464929452,2
70078,23779,-86.35600000000002,23.635,0.638,16.31843191495862,15.452750689728985,2
70079,23780,-86.228,23.635,0.09699999999999999,16.284349976957454,15.432301526928285,2
70080,23781,-86.101,23.635,0.086,16.270717201756987,15.41866875172782,2
70225,23926,-99.873,23.7518,2.057,14.403026999293045,6.2029127162123405,2
70226,23927,-99.746,23.7518,3.1489999999999996,12.480805696027248,4.935064622568938,2
70227,23928,-99.618,23.7518,5.295,14.437108937294214,7.157206980245007,2
70228,23929,-99.491,23.7518,0.23600000000000002,15.916265046544853,9.01808079510871,2
70229,23930,-99.363,23.7518,0.016,17.552198070600852,10.088253648345344,2
70230,23931,-99.236,23.7518,0.0,20.006097606684857,11.431082005591312,2
70231,23932,-99.108,23.7518,0.0,22.657672383175626,13.251057494853615,2
70232,23933,-98.981,23.7518,0.0,23.5097208332048,13.919063479676485,2
70233,23934,-98.853,23.7518,0.0,23.53698638360573,13.251057494853615,2
70234,23935,-98.725,23.7518,0.0,23.19616700359406,13.155628068450351,2
70235,23936,-98.598,23.7518,0.0,22.13281053795766,13.994043743279052,2
70236,23937,-98.47,23.7518,0.0,21.444355390334085,14.539354751297715,2
70237,23938,-98.343,23.7518,0.0,21.62839785554039,12.746644812436347,2
70238,23939,-98.215,23.7518,0.0,21.812440320746692,12.596684285231216,2
70239,23940,-98.088,23.7518,0.0,21.267129312728024,12.392192657224214,2
70240,23941,-97.96,23.7518,0.094,20.271936723093955,12.65121538603308,2
70241,23942,-97.833,23.7518,0.009000000000000001,18.840495327044955,13.516896611262714,2
70242,23943,-97.705,23.7518,0.03,15.69132425573715,15.220993511321053,2
70243,23944,-97.578,23.7518,0.036000000000000004,16.032143635748817,15.309606550124085,2
70244,23945,-97.45,23.7518,0.64,16.195736938154422,15.364137650925946,2
70245,23946,-97.323,23.7518,0.34,16.284349976957454,15.391403201326884,2
70246,23947,-97.195,23.7518,0.17300000000000001,16.366146628160255,15.452750689728985,2
70247,23948,-97.068,23.7518,0.138,16.50247438016492,15.548180116132247,2
70248,23949,-96.94,23.7518,0.261,16.618352969368885,15.72540619373832,2
70249,23950,-96.813,23.7518,0.27399999999999997,16.631985744569352,15.923081434145086,2
70250,23951,-96.685,23.7518,0.319,16.591087418967952,16.229818876155587,2
70251,23952,-96.558,23.7518,0.287,16.611536581768654,16.37977940336072,2
70252,23953,-96.43,23.7518,0.18899999999999997,16.720598783372388,16.400228566161413,2
70253,23954,-96.303,23.7518,0.257,16.75468072137355,16.434310504162585,2
70254,23955,-96.175,23.7518,0.177,16.761497108973785,16.495657992564684,2
70255,23956,-96.047,23.7518,0.077,16.747864333773318,16.488841604964453,2
70256,23957,-95.92,23.7518,0.534,16.747864333773318,16.482025217364217,2
70257,23958,-95.792,23.7518,1.119,16.795579046974954,16.475208829763986,2
70258,23959,-95.665,23.7518,1.379,16.816028209775656,16.46157605456352,2
70259,23960,-95.537,23.7518,0.642,16.713782395772153,16.44112689176282,2
70260,23961,-95.41,23.7518,0.23600000000000002,16.700149620571686,16.407044953761652,2
70261,23962,-95.282,23.7518,0.295,16.693333232971447,16.386595790960953,2
70262,23963,-95.155,23.7518,0.115,16.672884070170753,16.35933024056002,2
70263,23964,-95.027,23.7518,0.036000000000000004,16.631985744569352,16.325248302558848,2
70264,23965,-94.9,23.7518,0.033,16.618352969368885,16.270717201756987,2
70265,23966,-94.772,23.7518,0.021,16.645618519769823,16.216186100955113,2
70266,23967,-94.645,23.7518,0.019,16.679700457770984,16.168471387753485,2
70267,23968,-94.517,23.7518,0.011000000000000001,16.700149620571686,16.127573062152084,2
70268,23969,-94.39,23.7518,0.0,16.693333232971447,16.09349112415092,2
70269,23970,-94.262,23.7518,0.002,16.68651684537122,16.05940918614975,2
70270,23971,-94.135,23.7518,0.048,16.70696600817192,16.038960023349055,2
70271,23972,-94.007,23.7518,0.114,16.693333232971447,16.01851086054835,2
70272,23973,-93.88,23.7518,0.139,16.591087418967952,15.991245310147418,2
70273,23974,-93.752,23.7518,0.066,16.488841604964453,15.970796147346716,2
70274,23975,-93.625,23.7518,0.001,16.46157605456352,15.943530596945784,2
70275,23976,-93.497,23.7518,0.0,16.447943279363052,15.916265046544853,2
70276,23977,-93.37,23.7518,0.0,16.44112689176282,15.902632271344386,2
70277,23978,-93.242,23.7518,0.0,16.434310504162585,15.888999496143914,2
70278,23979,-93.114,23.7518,0.0,16.447943279363052,15.875366720943447,2
70279,23980,-92.987,23.7518,0.005,16.488841604964453,15.861733945742984,2
70280,23981,-92.859,23.7518,0.11800000000000001,16.516107155365383,15.854917558142752,2
70281,23982,-92.732,23.7518,0.11800000000000001,16.413861341361883,15.848101170542519,2
70282,23983,-92.604,23.7518,0.002,16.304799139758153,15.834468395342052,2
70283,23984,-92.477,23.7518,0.0,16.263900814156752,15.820835620141585,2
70284,23985,-92.349,23.7518,0.0,16.223002488555352,15.800386457340885,2
70285,23986,-92.222,23.7518,0.0,16.188920550554187,15.786753682140418,2
70286,23987,-92.094,23.7518,0.001,16.168471387753485,15.773120906939953,2
70287,23988,-91.967,23.7518,0.006999999999999999,16.148022224952786,15.759488131739486,2
70288,23989,-91.839,23.7518,0.009000000000000001,16.120756674551853,15.739038968938784,2
70289,23990,-91.712,23.7518,0.001,16.127573062152084,15.739038968938784,2
70290,23991,-91.584,23.7518,0.0,16.14120583735255,15.745855356539021,2
70291,23992,-91.457,23.7518,0.0,16.148022224952786,15.752671744139251,2
70292,23993,-91.329,23.7518,0.0,16.120756674551853,15.759488131739486,2
70293,23994,-91.202,23.7518,0.0,16.100307511751154,15.766304519339714,2
70294,23995,-91.074,23.7518,0.001,16.13438944975232,15.779937294540186,2
