,Unnamed: 0,Long,Lat,Rain,Tmax,Tmin,Dia
113796,21198,-92.859,22.4616,0.0,17.034152612983114,16.50247438016492,3
113797,21199,-92.732,22.4616,0.0,17.02051983778265,16.50929076776515,3
113798,21200,-92.604,22.4616,0.0,17.006887062582187,16.495657992564684,3
113799,21201,-92.477,22.4616,0.0,16.99325428738172,16.475208829763986,3
113800,21202,-92.349,22.4616,0.0,16.979621512181257,16.468392442163754,3
113801,21203,-92.222,22.4616,0.0,16.938723186579853,16.454759666963287,3
113802,21204,-92.094,22.4616,0.0,16.863742922977284,16.42067772896212,3
113803,21205,-91.967,22.4616,0.0,16.80921182217542,16.37977940336072,3
113804,21206,-91.839,22.4616,0.0,16.75468072137355,16.345697465359553,3
113805,21207,-91.712,22.4616,0.0,16.70696600817192,16.325248302558848,3
113806,21208,-91.584,22.4616,0.0,16.713782395772153,16.297982752157914,3
113807,21209,-91.457,22.4616,0.0,16.734231558572855,16.291166364557686,3
113808,21210,-91.329,22.4616,0.0,16.75468072137355,16.284349976957454,3
113809,21211,-91.202,22.4616,0.0,16.75468072137355,16.209369713354885,3
113810,21212,-91.074,22.4616,0.0,16.74104794617309,16.13438944975232,3
113811,21213,-90.947,22.4616,0.0,16.72741517097262,16.079858348950452,3
113812,21214,-90.819,22.4616,0.0,16.713782395772153,16.05259279854952,3
113813,21215,-90.692,22.4616,0.0,16.700149620571686,16.038960023349055,3
113814,21216,-90.564,22.4616,0.0,16.693333232971447,16.025327248148585,3
113815,21217,-90.437,22.4616,0.0,16.679700457770984,16.004878085347887,3
113816,21218,-90.309,22.4616,0.0,16.638802132169587,15.977612534946955,3
113817,21219,-90.181,22.4616,0.0,16.597903806568187,15.957163372146251,3
113818,21220,-90.054,22.4616,0.0,16.570638256167253,15.923081434145086,3
113819,21221,-89.926,22.4616,0.0,16.584271031367713,15.902632271344386,3
113820,21222,-89.79899999999998,22.4616,0.0,16.597903806568187,15.888999496143914,3
113821,21223,-89.671,22.4616,0.0,16.652434907370054,15.895815883744152,3
113822,21224,-89.544,22.4616,0.0,16.747864333773318,15.916265046544853,3
113823,21225,-89.416,22.4616,0.0,16.843293760176586,15.936714209345553,3
113824,21226,-89.289,22.4616,0.0,16.925090411379387,15.963979759746485,3
113825,21227,-89.161,22.4616,0.0,16.979621512181257,15.977612534946955,3
113826,21228,-89.03399999999998,22.4616,0.0,17.027336225382886,15.977612534946955,3
113827,21229,-88.906,22.4616,0.0,17.075050938584518,15.984428922547185,3
113828,21230,-88.779,22.4616,0.0,17.129582039386385,16.004878085347887,3
113829,21231,-88.65100000000002,22.4616,0.0,17.17048036498779,16.045776410949284,3
113830,21232,-88.524,22.4616,0.0,17.184113140188252,16.086674736550687,3
113831,21233,-88.396,22.4616,0.0,17.17048036498779,16.127573062152084,3
113832,21234,-88.26899999999998,22.4616,0.0,17.136398426986617,16.148022224952786,3
113833,21235,-88.141,22.4616,0.0,17.10231648898545,16.168471387753485,3
113834,21236,-88.014,22.4616,0.0,17.068234550984286,16.202553325754653,3
113835,21237,-87.88600000000002,22.4616,0.0,17.034152612983114,16.25708442655652,3
113836,21238,-87.759,22.4616,0.0,17.006887062582187,16.31843191495862,3
113837,21239,-87.631,22.4616,0.0,16.98643789978149,16.325248302558848,3
113838,21240,-87.50299999999999,22.4616,0.0,16.98643789978149,16.325248302558848,3
113839,21241,-87.376,22.4616,0.0,16.99325428738172,16.325248302558848,3
113840,21242,-87.24799999999998,22.4616,0.0,17.000070674981956,16.31843191495862,3
113841,21243,-87.12100000000002,22.4616,0.0,17.01370345018242,16.31843191495862,3
113842,21244,-86.993,22.4616,0.013999999999999999,17.027336225382886,16.311615527358384,3
113843,21245,-86.866,22.4616,0.226,17.047785388183588,16.31843191495862,3
113844,21246,-86.738,22.4616,0.391,17.129582039386385,16.338881077759318,3
113845,21247,-86.611,22.4616,0.201,17.150031202187087,16.366146628160255,3
113846,21248,-86.48299999999998,22.4616,0.08900000000000001,17.115949264185918,16.352513852959785,3
113847,21249,-86.35600000000002,22.4616,0.0,17.122765651786153,16.311615527358384,3
113848,21250,-86.228,22.4616,0.0,17.136398426986617,16.263900814156752,3
113849,21251,-86.101,22.4616,0.0,17.136398426986617,16.229818876155587,3
113994,21396,-99.873,22.5794,0.816,19.481235761466888,11.21977398998408,3
113995,21397,-99.746,22.5794,1.198,18.049794365417885,10.347276377154213,3
113996,21398,-99.618,22.5794,2.135,16.277533589357223,10.429073028357012,3
113997,21399,-99.491,22.5794,2.379,17.593096396202256,10.776708795968911,3
113998,21400,-99.363,22.5794,20.451,20.565041389904,13.516896611262714,3
113999,21401,-99.236,22.5794,23.233,22.13281053795766,13.598693262465515,3
114000,21402,-99.108,22.5794,0.828,21.812440320746692,13.72820462686995,3
114001,21403,-98.981,22.5794,3.292,21.866971421548556,14.07584039448185,3
114002,21404,-98.853,22.5794,3.4539999999999997,22.371384103965827,13.905430704476016,3
114003,21405,-98.725,22.5794,0.489,22.69175432117679,13.966778192878115,3
114004,21406,-98.598,22.5794,0.327,22.4872626931698,13.891797929275553,3
114005,21407,-98.47,22.5794,0.53,22.17370886355906,13.891797929275553,3
114006,21408,-98.343,22.5794,0.038,21.68974534394249,13.850899603674149,3
114007,21409,-98.215,22.5794,0.17300000000000001,21.144434335923826,13.93269625487695,3
114008,21410,-98.088,22.5794,0.5870000000000001,20.29920227349489,14.416659774493516,3
114009,21411,-97.96,22.5794,1.6580000000000001,19.09270166825359,15.350504875725484,3
114010,21412,-97.833,22.5794,0.753,16.291166364557686,15.466383464929452,3
114011,21413,-97.705,22.5794,0.436,16.672884070170753,15.589078441733651,3
114012,21414,-97.578,22.5794,1.276,16.925090411379387,15.73222258133855,3
114013,21415,-97.45,22.5794,1.0590000000000002,16.95235596178032,15.854917558142752,3
114014,21416,-97.323,22.5794,1.199,17.02051983778265,15.984428922547185,3
114015,21417,-97.195,22.5794,1.284,16.99325428738172,16.09349112415092,3
114016,21418,-97.068,22.5794,1.018,16.877375698177755,16.148022224952786,3
114017,21419,-96.94,22.5794,0.685,16.843293760176586,16.202553325754653,3
114018,21420,-96.813,22.5794,0.151,16.877375698177755,16.277533589357223,3
114019,21421,-96.685,22.5794,0.131,16.904641248578688,16.37977940336072,3
114020,21422,-96.558,22.5794,0.462,16.938723186579853,16.475208829763986,3
114021,21423,-96.43,22.5794,0.542,16.965988736980787,16.550189093366555,3
114022,21424,-96.303,22.5794,0.473,16.97280512458102,16.570638256167253,3
114023,21425,-96.175,22.5794,0.363,16.98643789978149,16.597903806568187,3
114024,21426,-96.047,22.5794,0.395,17.034152612983114,16.625169356969117,3
114025,21427,-95.92,22.5794,0.39,17.034152612983114,16.645618519769823,3
114026,21428,-95.792,22.5794,0.391,17.068234550984286,16.659251294970286,3
114027,21429,-95.665,22.5794,0.3670000000000001,17.129582039386385,16.68651684537122,3
114028,21430,-95.537,22.5794,0.384,17.21819507818942,16.713782395772153,3
114029,21431,-95.41,22.5794,0.42,17.245460628590354,16.74104794617309,3
114030,21432,-95.282,22.5794,0.5379999999999999,17.21819507818942,16.75468072137355,3
114031,21433,-95.155,22.5794,0.057999999999999996,17.163663977387554,16.734231558572855,3
114032,21434,-95.027,22.5794,0.042,17.156847589787322,16.70696600817192,3
114033,21435,-94.9,22.5794,0.040999999999999995,17.143214814586848,16.68651684537122,3
114034,21436,-94.772,22.5794,0.02,17.136398426986617,16.679700457770984,3
114035,21437,-94.645,22.5794,0.001,17.150031202187087,16.652434907370054,3
114036,21438,-94.517,22.5794,0.0,17.163663977387554,16.625169356969117,3
114037,21439,-94.39,22.5794,0.0,17.17729675258802,16.597903806568187,3
114038,21440,-94.262,22.5794,0.0,17.19774591538872,16.591087418967952,3
114039,21441,-94.135,22.5794,0.0,17.211378690589186,16.597903806568187,3
114040,21442,-94.007,22.5794,0.0,17.19774591538872,16.577454643767485,3
114041,21443,-93.88,22.5794,0.0,17.17048036498779,16.557005480966787,3
114042,21444,-93.752,22.5794,0.0,17.136398426986617,16.536556318166088,3
114043,21445,-93.625,22.5794,0.0,17.109132876585686,16.516107155365383,3
114044,21446,-93.497,22.5794,0.0,17.095500101385223,16.50929076776515,3
114045,21447,-93.37,22.5794,0.0,17.109132876585686,16.50247438016492,3
114046,21448,-93.242,22.5794,0.0,17.109132876585686,16.495657992564684,3
114047,21449,-93.114,22.5794,0.0,17.075050938584518,16.488841604964453,3
114048,21450,-92.987,22.5794,0.0,17.047785388183588,16.488841604964453,3
114049,21451,-92.859,22.5794,0.0,17.027336225382886,16.482025217364217,3
114050,21452,-92.732,22.5794,0.0,17.01370345018242,16.46157605456352,3
114051,21453,-92.604,22.5794,0.0,17.006887062582187,16.434310504162585,3
114052,21454,-92.477,22.5794,0.0,16.979621512181257,16.42067772896212,3
114053,21455,-92.349,22.5794,0.0,16.938723186579853,16.400228566161413,3
114054,21456,-92.222,22.5794,0.0,16.89100847337822,16.386595790960953,3
114055,21457,-92.094,22.5794,0.0,16.816028209775656,16.37296301576049,3
114056,21458,-91.967,22.5794,0.0,16.781946271774487,16.338881077759318,3
114057,21459,-91.839,22.5794,0.0,16.72741517097262,16.304799139758153,3
114058,21460,-91.712,22.5794,0.0,16.68651684537122,16.277533589357223,3
114059,21461,-91.584,22.5794,0.0,16.68651684537122,16.250268038956285,3
114060,21462,-91.457,22.5794,0.0,16.700149620571686,16.23663526375582,3
114061,21463,-91.329,22.5794,0.0,16.70696600817192,16.229818876155587,3
114062,21464,-91.202,22.5794,0.0,16.700149620571686,16.202553325754653,3
114063,21465,-91.074,22.5794,0.0,16.679700457770984,16.13438944975232,3
114064,21466,-90.947,22.5794,0.0,16.659251294970286,16.09349112415092,3
114065,21467,-90.819,22.5794,0.0,16.645618519769823,16.066225573749982,3
114066,21468,-90.692,22.5794,0.0,16.631985744569352,16.05259279854952,3
114067,21469,-90.564,22.5794,0.0,16.618352969368885,16.038960023349055,3
114068,21470,-90.437,22.5794,0.0,16.591087418967952,16.01851086054835,3
114069,21471,-90.309,22.5794,0.0,16.563821868567018,15.984428922547185,3
114070,21472,-90.181,22.5794,0.0,16.522923542965618,15.957163372146251,3
114071,21473,-90.054,22.5794,0.0,16.52973993056585,15.92989782174532,3
114072,21474,-89.926,22.5794,0.0,16.54337270576632,15.90944865894462,3
114073,21475,-89.79899999999998,22.5794,0.0,16.570638256167253,15.902632271344386,3
114074,21476,-89.671,22.5794,0.0,16.611536581768654,15.902632271344386,3
114075,21477,-89.544,22.5794,0.0,16.679700457770984,15.92989782174532,3
114076,21478,-89.416,22.5794,0.0,16.747864333773318,15.963979759746485,3
114077,21479,-89.289,22.5794,0.0,16.82966098497612,15.998061697747653,3
114078,21480,-89.161,22.5794,0.0,16.925090411379387,16.004878085347887,3
114079,21481,-89.03399999999998,22.5794,0.0,16.99325428738172,16.01851086054835,3
114080,21482,-88.906,22.5794,0.0,17.04096900058335,16.038960023349055,3
114081,21483,-88.779,22.5794,0.0,17.075050938584518,16.066225573749982,3
114082,21484,-88.65100000000002,22.5794,0.0,17.10231648898545,16.100307511751154,3
114083,21485,-88.524,22.5794,0.0,17.095500101385223,16.127573062152084,3
114084,21486,-88.396,22.5794,0.0,17.061418163384054,16.148022224952786,3
114085,21487,-88.26899999999998,22.5794,0.0,17.04096900058335,16.161655000153253,3
114086,21488,-88.141,22.5794,0.0,17.034152612983114,16.182104162953948,3
114087,21489,-88.014,22.5794,0.0,17.027336225382886,16.23663526375582,3
114088,21490,-87.88600000000002,22.5794,0.0,17.01370345018242,16.304799139758153,3
114089,21491,-87.759,22.5794,0.0,16.98643789978149,16.338881077759318,3
114090,21492,-87.631,22.5794,0.0,16.979621512181257,16.332064690159086,3
114091,21493,-87.50299999999999,22.5794,0.0,16.98643789978149,16.325248302558848,3
114092,21494,-87.376,22.5794,0.0,16.99325428738172,16.332064690159086,3
114093,21495,-87.24799999999998,22.5794,0.0,17.01370345018242,16.325248302558848,3
114094,21496,-87.12100000000002,22.5794,0.0,17.02051983778265,16.31843191495862,3
114095,21497,-86.993,22.5794,0.10099999999999999,17.027336225382886,16.31843191495862,3
114096,21498,-86.866,22.5794,0.32799999999999996,17.075050938584518,16.332064690159086,3
114097,21499,-86.738,22.5794,0.22699999999999998,17.129582039386385,16.352513852959785,3
114098,21500,-86.611,22.5794,0.166,17.143214814586848,16.352513852959785,3
114099,21501,-86.48299999999998,22.5794,0.076,17.115949264185918,16.304799139758153,3
114100,21502,-86.35600000000002,22.5794,0.0,17.136398426986617,16.24345165135605,3
114101,21503,-86.228,22.5794,0.0,17.143214814586848,16.195736938154422,3
114102,21504,-86.101,22.5794,0.0,17.129582039386385,16.182104162953948,3
114247,21649,-99.873,22.6971,0.096,19.740258490275764,11.49924588159365,3
114248,21650,-99.746,22.6971,1.0659999999999998,18.267918768625353,10.48360412915888,3
114249,21651,-99.618,22.6971,2.2,16.931906798979615,10.285928888752114,3
114250,21652,-99.491,22.6971,2.096,18.622370923837487,11.05618068757848,3
114251,21653,-99.363,22.6971,15.849,21.45798816553456,13.994043743279052,3
114252,21654,-99.236,22.6971,19.779,22.12599415035743,13.285139432854779,3
114253,21655,-99.108,22.6971,10.15,22.405466041966992,14.048574844080914,3
114254,21656,-98.981,22.6971,12.324000000000002,22.698570708777023,14.144004270484185,3
114255,21657,-98.853,22.6971,2.477,22.787183747580066,13.803184890472515,3
114256,21658,-98.725,22.6971,0.457,22.719019871577725,13.775919340071585,3
114257,21659,-98.598,22.6971,0.7829999999999999,22.55542656917213,13.775919340071585,3
114258,21660,-98.47,22.6971,0.32299999999999995,22.200974413959994,13.73502101447018,3
114259,21661,-98.343,22.6971,0.004,21.66247979354156,13.646407975667147,3
114260,21662,-98.215,22.6971,0.156,21.185332661525226,13.721388239269714,3
114261,21663,-98.088,22.6971,0.612,20.41508086269885,14.430292549693984,3
114262,21664,-97.96,22.6971,1.4340000000000002,19.338091621861988,15.220993511321053,3
114263,21665,-97.833,22.6971,0.743,16.468392442163754,15.336872100525017,3
114264,21666,-97.705,22.6971,0.598,16.536556318166088,15.473199852529685,3
114265,21667,-97.578,22.6971,1.811,16.884192085777983,15.629976767335053,3
114266,21668,-97.45,22.6971,1.507,16.925090411379387,15.779937294540186,3
114267,21669,-97.323,22.6971,1.031,16.979621512181257,15.895815883744152,3
114268,21670,-97.195,22.6971,1.175,16.979621512181257,15.950346984546018,3
114269,21671,-97.068,22.6971,1.3130000000000002,16.897824860978453,15.991245310147418,3
114270,21672,-96.94,22.6971,0.5870000000000001,16.82966098497612,16.05259279854952,3
114271,21673,-96.813,22.6971,0.315,16.856926535377053,16.127573062152084,3
114272,21674,-96.685,22.6971,0.45299999999999996,16.897824860978453,16.229818876155587,3
114273,21675,-96.558,22.6971,0.111,16.945539574180085,16.338881077759318,3
114274,21676,-96.43,22.6971,0.435,16.97280512458102,16.447943279363052,3
114275,21677,-96.303,22.6971,0.505,16.979621512181257,16.52973993056585,3
114276,21678,-96.175,22.6971,0.35200000000000004,16.98643789978149,16.591087418967952,3
114277,21679,-96.047,22.6971,0.376,17.02051983778265,16.611536581768654,3
114278,21680,-95.92,22.6971,0.47,17.05460177578382,16.625169356969117,3
114279,21681,-95.792,22.6971,0.527,17.047785388183588,16.652434907370054,3
114280,21682,-95.665,22.6971,0.5429999999999999,17.075050938584518,16.672884070170753,3
114281,21683,-95.537,22.6971,0.635,17.150031202187087,16.700149620571686,3
114282,21684,-95.41,22.6971,0.6890000000000001,17.211378690589186,16.720598783372388,3
114283,21685,-95.282,22.6971,0.5,17.211378690589186,16.72741517097262,3
114284,21686,-95.155,22.6971,0.262,17.184113140188252,16.713782395772153,3
114285,21687,-95.027,22.6971,0.039,17.129582039386385,16.68651684537122,3
114286,21688,-94.9,22.6971,0.026000000000000002,17.129582039386385,16.666067682570514,3
114287,21689,-94.772,22.6971,0.023,17.109132876585686,16.659251294970286,3
114288,21690,-94.645,22.6971,0.001,17.10231648898545,16.618352969368885,3
114289,21691,-94.517,22.6971,0.0,17.10231648898545,16.584271031367713,3
114290,21692,-94.39,22.6971,0.0,17.122765651786153,16.570638256167253,3
114291,21693,-94.262,22.6971,0.0,17.150031202187087,16.563821868567018,3
114292,21694,-94.135,22.6971,0.002,17.17729675258802,16.570638256167253,3
114293,21695,-94.007,22.6971,0.043,17.190929527788487,16.550189093366555,3
114294,21696,-93.88,22.6971,0.036000000000000004,17.163663977387554,16.52973993056585,3
114295,21697,-93.752,22.6971,0.001,17.129582039386385,16.50929076776515,3
114296,21698,-93.625,22.6971,0.0,17.10231648898545,16.488841604964453,3
114297,21699,-93.497,22.6971,0.0,17.068234550984286,16.475208829763986,3
114298,21700,-93.37,22.6971,0.0,17.05460177578382,16.475208829763986,3
114299,21701,-93.242,22.6971,0.0,17.068234550984286,16.468392442163754,3
114300,21702,-93.114,22.6971,0.0,17.05460177578382,16.468392442163754,3
114301,21703,-92.987,22.6971,0.0,17.034152612983114,16.447943279363052,3
114302,21704,-92.859,22.6971,0.0,17.01370345018242,16.413861341361883,3
114303,21705,-92.732,22.6971,0.0,17.000070674981956,16.37977940336072,3
114304,21706,-92.604,22.6971,0.0,16.99325428738172,16.35933024056002,3
114305,21707,-92.477,22.6971,0.0,16.965988736980787,16.338881077759318,3
114306,21708,-92.349,22.6971,0.0,16.904641248578688,16.31843191495862,3
114307,21709,-92.222,22.6971,0.0,16.82966098497612,16.311615527358384,3
114308,21710,-92.094,22.6971,0.0,16.788762659374722,16.31843191495862,3
114309,21711,-91.967,22.6971,0.0,16.747864333773318,16.311615527358384,3
114310,21712,-91.839,22.6971,0.0,16.70696600817192,16.284349976957454,3
114311,21713,-91.712,22.6971,0.0,16.672884070170753,16.24345165135605,3
114312,21714,-91.584,22.6971,0.0,16.659251294970286,16.216186100955113,3
114313,21715,-91.457,22.6971,0.0,16.659251294970286,16.188920550554187,3
114314,21716,-91.329,22.6971,0.0,16.659251294970286,16.188920550554187,3
114315,21717,-91.202,22.6971,0.0,16.638802132169587,16.195736938154422,3
114316,21718,-91.074,22.6971,0.0,16.618352969368885,16.14120583735255,3
114317,21719,-90.947,22.6971,0.0,16.597903806568187,16.107123899351386,3
114318,21720,-90.819,22.6971,0.0,16.577454643767485,16.086674736550687,3
114319,21721,-90.692,22.6971,0.0,16.563821868567018,16.066225573749982,3
114320,21722,-90.564,22.6971,0.0,16.536556318166088,16.045776410949284,3
114321,21723,-90.437,22.6971,0.0,16.50929076776515,16.01851086054835,3
114322,21724,-90.309,22.6971,0.0,16.482025217364217,15.991245310147418,3
114323,21725,-90.181,22.6971,0.0,16.482025217364217,15.963979759746485,3
114324,21726,-90.054,22.6971,0.0,16.50929076776515,15.936714209345553,3
114325,21727,-89.926,22.6971,0.0,16.536556318166088,15.92989782174532,3
114326,21728,-89.79899999999998,22.6971,0.0,16.577454643767485,15.92989782174532,3
114327,21729,-89.671,22.6971,0.0,16.611536581768654,15.92989782174532,3
114328,21730,-89.544,22.6971,0.0,16.645618519769823,15.957163372146251,3
114329,21731,-89.416,22.6971,0.0,16.693333232971447,16.004878085347887,3
114330,21732,-89.289,22.6971,0.0,16.75468072137355,16.025327248148585,3
114331,21733,-89.161,22.6971,0.0,16.82966098497612,16.038960023349055,3
114332,21734,-89.03399999999998,22.6971,0.0,16.91827402377915,16.066225573749982,3
114333,21735,-88.906,22.6971,0.0,16.99325428738172,16.09349112415092,3
114334,21736,-88.779,22.6971,0.0,17.01370345018242,16.120756674551853,3
114335,21737,-88.65100000000002,22.6971,0.0,17.006887062582187,16.13438944975232,3
114336,21738,-88.524,22.6971,0.0,16.98643789978149,16.148022224952786,3
114337,21739,-88.396,22.6971,0.0,16.98643789978149,16.161655000153253,3
114338,21740,-88.26899999999998,22.6971,0.0,16.98643789978149,16.17528777535372,3
114339,21741,-88.141,22.6971,0.0,16.99325428738172,16.216186100955113,3
114340,21742,-88.014,22.6971,0.0,16.99325428738172,16.284349976957454,3
114341,21743,-87.88600000000002,22.6971,0.0,16.98643789978149,16.345697465359553,3
114342,21744,-87.759,22.6971,0.0,16.979621512181257,16.345697465359553,3
114343,21745,-87.631,22.6971,0.0,16.97280512458102,16.338881077759318,3
114344,21746,-87.50299999999999,22.6971,0.0,16.97280512458102,16.332064690159086,3
114345,21747,-87.376,22.6971,0.0,16.99325428738172,16.332064690159086,3
114346,21748,-87.24799999999998,22.6971,0.0,17.02051983778265,16.325248302558848,3
114347,21749,-87.12100000000002,22.6971,0.01,17.027336225382886,16.311615527358384,3
114348,21750,-86.993,22.6971,0.196,17.04096900058335,16.31843191495862,3
114349,21751,-86.866,22.6971,0.324,17.088683713784988,16.345697465359553,3
114350,21752,-86.738,22.6971,0.18100000000000002,17.136398426986617,16.352513852959785,3
114351,21753,-86.611,22.6971,0.142,17.156847589787322,16.304799139758153,3
114352,21754,-86.48299999999998,22.6971,0.016,17.122765651786153,16.229818876155587,3
114353,21755,-86.35600000000002,22.6971,0.0,17.136398426986617,16.168471387753485,3
114354,21756,-86.228,22.6971,0.0,17.136398426986617,16.154838612553018,3
114355,21757,-86.101,22.6971,0.062,17.115949264185918,16.161655000153253,3
114500,21902,-99.873,22.8147,0.008,19.494868536667358,11.34246896678828,3
114501,21903,-99.746,22.8147,0.7979999999999999,18.288367931426045,10.722177695167046,3
114502,21904,-99.618,22.8147,0.818,17.368155605394552,10.258663338351178,3
114503,21905,-99.491,22.8147,1.955,19.147232769055453,11.765084998002749,3
114504,21906,-99.363,22.8147,20.042,21.437539002733857,14.028125681280216,3
114505,21907,-99.236,22.8147,13.747,22.310036615563728,14.205351758886286,3
114506,21908,-99.108,22.8147,12.664000000000001,22.97122621278636,14.409843386893284,3
114507,21909,-98.981,22.8147,23.261999999999997,23.20298339119429,13.823634053273215,3
114508,21910,-98.853,22.8147,25.877,23.128003127591725,13.769102952471346,3
114509,21911,-98.725,22.8147,0.586,22.84171484838193,13.666857138467849,3
114510,21912,-98.598,22.8147,0.941,22.562242956772362,13.530529386463185,3
114511,21913,-98.47,22.8147,0.142,22.16007608835859,13.428283572459682,3
114512,21914,-98.343,22.8147,0.051,21.648847018341094,13.271506657654314,3
114513,21915,-98.215,22.8147,0.11599999999999999,21.16488349872452,13.36011969645735,3
114514,21916,-98.088,22.8147,1.714,20.667287203907488,14.368945061291885,3
114515,21917,-97.96,22.8147,1.8019999999999998,19.869769854680197,14.805193867706814,3
114516,21918,-97.833,22.8147,1.679,18.990455854250087,15.166462410519186,3
114517,21919,-97.705,22.8147,0.774,16.46157605456352,15.330055712924786,3
114518,21920,-97.578,22.8147,1.236,16.75468072137355,15.534547340931786,3
114519,21921,-97.45,22.8147,2.0469999999999997,16.965988736980787,15.704957030937614,3
114520,21922,-97.323,22.8147,0.865,16.965988736980787,15.827652007741818,3
114521,21923,-97.195,22.8147,1.057,16.97280512458102,15.888999496143914,3
114522,21924,-97.068,22.8147,1.12,16.91827402377915,15.916265046544853,3
114523,21925,-96.94,22.8147,0.71,16.843293760176586,15.943530596945784,3
114524,21926,-96.813,22.8147,0.599,16.836477372576347,15.991245310147418,3
114525,21927,-96.685,22.8147,0.555,16.877375698177755,16.100307511751154,3
114526,21928,-96.558,22.8147,0.254,16.938723186579853,16.202553325754653,3
114527,21929,-96.43,22.8147,0.151,16.98643789978149,16.31843191495862,3
114528,21930,-96.303,22.8147,0.11900000000000001,16.99325428738172,16.37296301576049,3
114529,21931,-96.175,22.8147,0.298,16.99325428738172,16.386595790960953,3
114530,21932,-96.047,22.8147,0.196,16.979621512181257,16.413861341361883,3
114531,21933,-95.92,22.8147,0.094,16.99325428738172,16.475208829763986,3
114532,21934,-95.792,22.8147,0.262,17.006887062582187,16.591087418967952,3
114533,21935,-95.665,22.8147,0.435,17.027336225382886,16.659251294970286,3
114534,21936,-95.537,22.8147,0.431,17.034152612983114,16.679700457770984,3
114535,21937,-95.41,22.8147,0.373,17.095500101385223,16.693333232971447,3
114536,21938,-95.282,22.8147,0.27,17.129582039386385,16.693333232971447,3
114537,21939,-95.155,22.8147,0.32299999999999995,17.150031202187087,16.68651684537122,3
114538,21940,-95.027,22.8147,0.309,17.129582039386385,16.666067682570514,3
114539,21941,-94.9,22.8147,0.054000000000000006,17.095500101385223,16.652434907370054,3
114540,21942,-94.772,22.8147,0.065,17.095500101385223,16.631985744569352,3
114541,21943,-94.645,22.8147,0.024,17.075050938584518,16.60472019416842,3
114542,21944,-94.517,22.8147,0.002,17.068234550984286,16.577454643767485,3
114543,21945,-94.39,22.8147,0.0,17.075050938584518,16.557005480966787,3
114544,21946,-94.262,22.8147,0.0,17.10231648898545,16.550189093366555,3
114545,21947,-94.135,22.8147,0.003,17.150031202187087,16.550189093366555,3
114546,21948,-94.007,22.8147,0.07400000000000001,17.211378690589186,16.522923542965618,3
114547,21949,-93.88,22.8147,0.083,17.17048036498779,16.50247438016492,3
114548,21950,-93.752,22.8147,0.063,17.143214814586848,16.482025217364217,3
114549,21951,-93.625,22.8147,0.031,17.122765651786153,16.46157605456352,3
114550,21952,-93.497,22.8147,0.0,17.05460177578382,16.447943279363052,3
114551,21953,-93.37,22.8147,0.0,17.027336225382886,16.447943279363052,3
114552,21954,-93.242,22.8147,0.0,17.027336225382886,16.447943279363052,3
114553,21955,-93.114,22.8147,0.0,17.027336225382886,16.427494116562354,3
114554,21956,-92.987,22.8147,0.0,17.02051983778265,16.37977940336072,3
114555,21957,-92.859,22.8147,0.0,17.000070674981956,16.338881077759318,3
114556,21958,-92.732,22.8147,0.0,16.979621512181257,16.304799139758153,3
114557,21959,-92.604,22.8147,0.0,16.97280512458102,16.284349976957454,3
114558,21960,-92.477,22.8147,0.0,16.938723186579853,16.270717201756987,3
114559,21961,-92.349,22.8147,0.0,16.87055931057752,16.25708442655652,3
114560,21962,-92.222,22.8147,0.0,16.788762659374722,16.25708442655652,3
114561,21963,-92.094,22.8147,0.0,16.747864333773318,16.263900814156752,3
114562,21964,-91.967,22.8147,0.0,16.713782395772153,16.270717201756987,3
114563,21965,-91.839,22.8147,0.0,16.68651684537122,16.250268038956285,3
114564,21966,-91.712,22.8147,0.0,16.659251294970286,16.209369713354885,3
114565,21967,-91.584,22.8147,0.0,16.638802132169587,16.17528777535372,3
114566,21968,-91.457,22.8147,0.0,16.625169356969117,16.154838612553018,3
114567,21969,-91.329,22.8147,0.0,16.611536581768654,16.148022224952786,3
114568,21970,-91.202,22.8147,0.0,16.591087418967952,16.154838612553018,3
114569,21971,-91.074,22.8147,0.0,16.557005480966787,16.14120583735255,3
114570,21972,-90.947,22.8147,0.0,16.536556318166088,16.113940286951618,3
114571,21973,-90.819,22.8147,0.0,16.52973993056585,16.100307511751154,3
114572,21974,-90.692,22.8147,0.0,16.50247438016492,16.079858348950452,3
114573,21975,-90.564,22.8147,0.0,16.468392442163754,16.05259279854952,3
114574,21976,-90.437,22.8147,0.0,16.434310504162585,16.025327248148585,3
114575,21977,-90.309,22.8147,0.0,16.427494116562354,15.998061697747653,3
114576,21978,-90.181,22.8147,0.0,16.447943279363052,15.970796147346716,3
114577,21979,-90.054,22.8147,0.0,16.488841604964453,15.950346984546018,3
114578,21980,-89.926,22.8147,0.0,16.52973993056585,15.957163372146251,3
114579,21981,-89.79899999999998,22.8147,0.0,16.577454643767485,15.957163372146251,3
114580,21982,-89.671,22.8147,0.0,16.611536581768654,15.970796147346716,3
114581,21983,-89.544,22.8147,0.0,16.638802132169587,15.998061697747653,3
114582,21984,-89.416,22.8147,0.0,16.68651684537122,16.038960023349055,3
114583,21985,-89.289,22.8147,0.0,16.734231558572855,16.05259279854952,3
114584,21986,-89.161,22.8147,0.0,16.781946271774487,16.086674736550687,3
114585,21987,-89.03399999999998,22.8147,0.0,16.82966098497612,16.120756674551853,3
114586,21988,-88.906,22.8147,0.0,16.884192085777983,16.14120583735255,3
